seed,method,candidate,order,phase,fallback,invalid_errors,edit_distance,strategy,train_loss,val_loss,test_loss,train_fid,val_fid,test_fid
7,Greedy,G6_rej,6,refine,False,,0.03125,,0.6167583239818055,0.6137617150142562,0.6108957850730458,0.3832416760181944,0.3862382849857437,0.38910421492695424
7,Greedy,G7_acc,7,refine,False,,0.03125,,0.610960483860715,0.6086859479242246,0.6067118162901723,0.38903951613928506,0.39131405207577546,0.3932881837098276
7,Greedy,G8_rej,8,refine,False,,0.03125,,0.6131076051900763,0.6111702978292055,0.6089934142485021,0.3868923948099237,0.38882970217079454,0.39100658575149794
7,LLM-Open,nn-left-pull,1,explore,False,,,,0.22555326941572973,0.20476309555408656,0.1958348203210014,0.7744467305842703,0.7952369044459134,0.8041651796789986
7,LLM-Open,nn-right-pull,2,explore,False,,,,0.20224356588110026,0.18424183409886596,0.1759209384691427,0.7977564341188997,0.815758165901134,0.8240790615308573
7,LLM-Open,center-braid,3,explore,False,,,,0.3070842230188231,0.27519954121624457,0.27229751241291833,0.6929157769811769,0.7248004587837554,0.7277024875870817
7,LLM-Open,latent-collector,4,explore,False,,,,0.21829154314454458,0.2100033485153553,0.1999449068909972,0.7817084568554554,0.7899966514846447,0.8000550931090028
7,LLM-Open,edge-to-core,5,explore,False,,,,0.130896548336085,0.1312284298204096,0.11993547653104053,0.869103451663915,0.8687715701795904,0.8800645234689595
7,LLM-Open,pairwise-fold,6,explore,False,,,,0.3005519889750581,0.2859083630841096,0.2779714828923022,0.6994480110249419,0.7140916369158904,0.7220285171076978
7,LLM-Open,latent-hub-3,7,explore,False,,,,0.1720460254242644,0.17292207297971018,0.1598266927337566,0.8279539745757356,0.8270779270202898,0.8401733072662434
7,LLM-Open,alternating-chain,8,explore,False,,,,0.2967256652915775,0.2598771837561117,0.2577495229093586,0.7032743347084225,0.7401228162438883,0.7422504770906414
8,Random,R1,1,explore,False,,,,0.6262910190075851,0.6308939325573526,0.6300986212767226,0.3737089809924149,0.3691060674426474,0.36990137872327744
8,Random,R2,2,explore,False,,,,0.4647183558524941,0.4708726452731964,0.4841937808060005,0.5352816441475059,0.5291273547268036,0.5158062191939995
8,Random,R3,3,explore,False,,,,0.7941920563191972,0.7931363781767535,0.7659406042022501,0.20580794368080277,0.20686362182324647,0.23405939579774987
8,Random,R4,4,explore,False,,,,0.7162339382169514,0.7180585281644298,0.7106991742464193,0.28376606178304864,0.2819414718355701,0.28930082575358074
8,Random,R5,5,explore,False,,,,0.5617448506454187,0.5647719734381023,0.5762155038167404,0.4382551493545813,0.4352280265618977,0.42378449618325964
8,Random,R6,6,explore,False,,,,0.6138437477695508,0.614688155086146,0.631924304514011,0.38615625223044925,0.385311844913854,0.36807569548598895
8,Random,R7,7,explore,False,,,,0.8009203826794917,0.7997288153304594,0.7735316060827995,0.19907961732050833,0.20027118466954066,0.22646839391720056
8,Random,R8,8,explore,False,,,,0.5474293976840148,0.5503810930369994,0.5597410863951755,0.4525706023159852,0.4496189069630005,0.44025891360482455
8,Greedy,G1_warm,1,explore,False,,,,0.6049036506643496,0.6049167232531416,0.6201457540224881,0.3950963493356504,0.3950832767468584,0.37985424597751194
8,Greedy,G2_warm,2,explore,False,,,,0.4790278968540509,0.4833844870870264,0.5152302201434538,0.5209721031459491,0.5166155129129736,0.48476977985654623
8,Greedy,G3_warm,3,explore,False,,,,0.6312073944823297,0.6309194898421198,0.6543843423820833,0.36879260551767035,0.36908051015788024,0.3456156576179167
8,Greedy,G4_warm,4,explore,False,,,,0.7273310941126847,0.7271077754737711,0.710875690647749,0.27266890588731524,0.2728922245262288,0.289124309352251
8,Greedy,G5_acc,5,refine,False,,0.03125,,0.3151886984807717,0.3133940657379277,0.3772860248327734,0.6848113015192283,0.6866059342620723,0.6227139751672266
8,Greedy,G6_acc,6,refine,False,,0.03125,,0.3119750809664026,0.31034348087392305,0.3727907171224778,0.6880249190335974,0.689656519126077,0.6272092828775222
8,Greedy,G7_rej,7,refine,False,,0.0625,,0.3144189203015295,0.312609102022564,0.37638312398036866,0.6855810796984705,0.687390897977436,0.6236168760196313
8,Greedy,G8_rej,8,refine,False,,0.0625,,0.31210496720725045,0.31047662024827016,0.37286130180869126,0.6878950327927496,0.6895233797517298,0.6271386981913087
8,LLM-Open,nn-left-pull,1,explore,False,,,,0.129506081444845,0.14079833754696003,0.19525633223224603,0.870493918555155,0.85920166245304,0.804743667767754
8,LLM-Open,nn-right-pull,2,explore,False,,,,0.12078557632924125,0.1284499313900448,0.17599766311306775,0.8792144236707587,0.8715500686099552,0.8240023368869323
8,LLM-Open,center-braid,3,explore,False,,,,0.2079294882258529,0.21413352163776267,0.2758393586794339,0.7920705117741471,0.7858664783622373,0.7241606413205661
8,LLM-Open,latent-collector,4,explore,False,,,,0.13937589547802842,0.15012976735706596,0.205583707613735,0.8606241045219716,0.849870232642934,0.794416292386265
8,LLM-Open,edge-to-core,5,explore,False,,,,0.08303633336884952,0.09130806757700904,0.12854785657854184,0.9169636666311505,0.908691932422991,0.8714521434214582
8,LLM-Open,pairwise-fold,6,explore,False,,,,0.2315951110712633,0.23549683153715473,0.2864686420376992,0.7684048889287367,0.7645031684628453,0.7135313579623008
8,LLM-Open,latent-hub-3,7,explore,False,,,,0.10616781275702014,0.11767594209535392,0.15996614075756854,0.8938321872429799,0.8823240579046461,0.8400338592424315
8,LLM-Open,alternating-chain,8,explore,False,,,,0.1885946454260644,0.1959535603976107,0.2573954828310947,0.8114053545739356,0.8040464396023893,0.7426045171689053
9,Random,R1,1,explore,False,,,,0.5598532877600887,0.5947708679830925,0.5482902000146676,0.4401467122399113,0.4052291320169075,0.45170979998533245
9,Random,R2,2,explore,False,,,,0.6828170230129005,0.676856771580814,0.683241402169777,0.3171829769870996,0.3231432284191859,0.316758597830223
9,Random,R3,3,explore,False,,,,0.6848488105797927,0.6557218125819739,0.6905727134878537,0.3151511894202073,0.3442781874180261,0.3094272865121464
9,Random,R4,4,explore,False,,,,0.519099132903946,0.46968100762004084,0.5331728434013661,0.4809008670960539,0.5303189923799592,0.46682715659863394
9,Random,R5,5,explore,False,,,,0.5718129661149235,0.5748395048958999,0.5668402600310444,0.4281870338850765,0.4251604951041001,0.4331597399689556
9,Random,R6,6,explore,False,,,,0.731967740576199,0.7084088083116815,0.7393961821871331,0.26803225942380104,0.29159119168831843,0.2606038178128669
9,Random,R7,7,explore,False,,,,0.37797085983066125,0.43944961990166254,0.35779017774906496,0.6220291401693387,0.5605503800983375,0.642209822250935
9,Random,R8,8,explore,False,,,,0.643229766397029,0.6362263606811982,0.6439998768554882,0.35677023360297094,0.36377363931880174,0.3560001231445118
9,Greedy,G1_warm,1,explore,False,,,,0.7351412034918033,0.7012596664844422,0.7435920657198609,0.26485879650819666,0.29874033351555784,0.256407934280139
9,Greedy,G2_warm,2,explore,False,,,,0.6727852348367742,0.6445867093387674,0.6774995527172578,0.3272147651632258,0.3554132906612327,0.3225004472827422
9,Greedy,G3_warm,3,explore,False,,,,0.7212623453842613,0.691587561049313,0.7287193944566719,0.2787376546157388,0.308412438950687,0.2712806055433281
9,Greedy,G4_warm,4,explore,False,,,,0.7309045235305565,0.6942132789905398,0.7396605693933624,0.26909547646944354,0.3057867210094602,0.26033943060663756
9,Greedy,G5_acc,5,refine,False,,0.03125,,0.6655648781565845,0.6381727430545554,0.6698643773602895,0.3344351218434155,0.36182725694544465,0.33013562263971047
9,Greedy,G6_rej,6,refine,False,,0.03125,,0.7090852966417374,0.6720614358779884,0.7173793986921684,0.29091470335826264,0.32793856412201156,0.2826206013078317
9,Greedy,G7_rej,7,refine,False,,0.0625,,0.6654524774029855,0.638638615856379,0.669505634859425,0.3345475225970144,0.36136138414362096,0.33049436514057495
9,Greedy,G8_rej,8,refine,False,,0.03125,,0.6654556466585116,0.6385789785567635,0.669560076565356,0.33454435334148835,0.3614210214432365,0.33043992343464407
9,LLM-Open,nn-left-pull,1,explore,False,,,,0.20974806392484036,0.23413003973103264,0.19547226259388717,0.7902519360751596,0.7658699602689674,0.8045277374061128
9,LLM-Open,nn-right-pull,2,explore,False,,,,0.18907955475546556,0.21372180611788938,0.17572446920179252,0.8109204452445344,0.7862781938821106,0.8242755307982075
9,LLM-Open,center-braid,3,explore,False,,,,0.2895232213014669,0.3324639257661093,0.27241458642049365,0.7104767786985331,0.6675360742338907,0.7275854135795063
9,LLM-Open,latent-collector,4,explore,False,,,,0.20951090874494394,0.2215396682913151,0.19955156556457831,0.7904890912550561,0.7784603317086849,0.8004484344354217
9,LLM-Open,edge-to-core,5,explore,False,,,,0.1284244365728362,0.1250948302977415,0.12336267147315294,0.8715755634271638,0.8749051697022585,0.8766373285268471
9,LLM-Open,pairwise-fold,6,explore,False,,,,0.3034598241673796,0.29599111211013407,0.2993879057664728,0.6965401758326204,0.7040088878898659,0.7006120942335272
9,LLM-Open,latent-hub-3,7,explore,False,,,,0.16519939477807,0.16916540301119076,0.1568780527280903,0.83480060522193,0.8308345969888092,0.8431219472719097
9,LLM-Open,alternating-chain,8,explore,False,,,,0.2754001110250439,0.32288615480232163,0.2570707184566321,0.7245998889749561,0.6771138451976784,0.7429292815433679
10,Random,R1,1,explore,False,,,,0.6423326142326704,0.6508600442652623,0.6531925031268984,0.35766738576732965,0.34913995573473766,0.3468074968731016
10,Random,R2,2,explore,False,,,,0.710720013989188,0.7247161014073664,0.7330762791400692,0.28927998601081195,0.27528389859263364,0.26692372085993077
10,Random,R3,3,explore,False,,,,0.5703835320384918,0.5658298212814736,0.5582769631399647,0.4296164679615082,0.4341701787185263,0.44172303686003533
10,Random,R4,4,explore,False,,,,0.579159361735399,0.5776232196985764,0.5732359300918697,0.42084063826460105,0.4223767803014235,0.4267640699081303
10,Random,R5,5,explore,False,,,,0.7123182032955232,0.7188968299846146,0.7197480275364175,0.2876817967044768,0.2811031700153854,0.28025197246358247
10,Random,R6,6,explore,False,,,,0.6171698848714339,0.6165223013227314,0.6159130244493936,0.38283011512856613,0.3834776986772686,0.38408697555060645
10,Random,R7,7,explore,False,,,,0.4875512766950252,0.45136288979988215,0.43354799162283597,0.5124487233049748,0.5486371102001179,0.566452008377164
10,Random,R8,8,explore,False,,,,0.6175789978701297,0.6156305128800039,0.6101167969057548,0.3824210021298703,0.38436948711999613,0.3898832030942451
10,Greedy,G1_warm,1,explore,False,,,,0.6905319937659331,0.7021507999739459,0.7069300967999763,0.3094680062340669,0.2978492000260541,0.29306990320002374
10,Greedy,G2_warm,2,explore,False,,,,0.48286383511260844,0.4429273390544538,0.4224764396942944,0.5171361648873916,0.5570726609455462,0.5775235603057056
10,Greedy,G3_warm,3,explore,False,,,,0.5749594612554128,0.5669228732025373,0.5572637433862015,0.4250405387445872,0.43307712679746263,0.44273625661379845
10,Greedy,G4_warm,4,explore,False,,,,0.6973420669066777,0.7105806131309214,0.7177350638381104,0.30265793309332234,0.2894193868690786,0.2822649361618897
10,Greedy,G5_acc,5,refine,False,,0.03125,,0.4816726098418146,0.44180263225460636,0.42129439894932763,0.5183273901581854,0.5581973677453936,0.5787056010506724
10,Greedy,G6_rej,6,refine,False,,0.0625,,0.48241760719632054,0.44246551465731576,0.4219851656123753,0.5175823928036795,0.5575344853426842,0.5780148343876247
10,Greedy,G7_rej,7,refine,False,,0.03125,,0.48232951752938535,0.4424316817591013,0.42196300493939765,0.5176704824706146,0.5575683182408987,0.5780369950606024
10,Greedy,G8_rej,8,refine,False,,0.03125,,0.48348967163328715,0.4439853829694057,0.42365698581189803,0.5165103283667128,0.5560146170305943,0.576343014188102
10,LLM-Open,nn-left-pull,1,explore,False,,,,0.24421592985043183,0.2212837667205806,0.19592373449775846,0.7557840701495682,0.7787162332794194,0.8040762655022415
10,LLM-Open,nn-right-pull,2,explore,False,,,,0.22077783386501515,0.19843733194453905,0.1767594737064614,0.7792221661349849,0.801562668055461,0.8232405262935386
10,LLM-Open,center-braid,3,explore,False,,,,0.32514586908514476,0.29624721183144187,0.27215483345890035,0.6748541309148552,0.7037527881685581,0.7278451665410997
10,LLM-Open,latent-collector,4,explore,False,,,,0.23458609263521346,0.2197280957961526,0.2006536891159133,0.7654139073647865,0.7802719042038474,0.7993463108840867
10,LLM-Open,edge-to-core,5,explore,False,,,,0.1463771948781485,0.13761546535001512,0.12268595821998707,0.8536228051218515,0.8623845346499849,0.8773140417800129
10,LLM-Open,pairwise-fold,6,explore,False,,,,0.3143177768034837,0.29626143594525234,0.27877963758757685,0.6856822231965163,0.7037385640547477,0.7212203624124232
10,LLM-Open,latent-hub-3,7,explore,False,,,,0.1868766144009344,0.17915152279831725,0.16179090567226306,0.8131233855990656,0.8208484772016827,0.8382090943277369
10,LLM-Open,alternating-chain,8,explore,False,,,,0.3134378450416321,0.2827662907299823,0.2577642680556249,0.6865621549583679,0.7172337092700177,0.7422357319443751
11,Random,R1,1,explore,False,,,,0.6067487096909201,0.567501758995764,0.6048790348216245,0.3932512903090799,0.43249824100423595,0.39512096517837547
11,Random,R2,2,explore,False,,,,0.7467360996526741,0.8188393617119808,0.7522961822555575,0.25326390034732593,0.18116063828801923,0.2477038177444425
11,Random,R3,3,explore,False,,,,0.47768372111917823,0.6148429435261298,0.4879041919810261,0.5223162788808218,0.38515705647387016,0.5120958080189739
11,Random,R4,4,explore,False,,,,0.7328905055756114,0.8047182954175668,0.7380565408434168,0.2671094944243886,0.19528170458243319,0.2619434591565833
11,Random,R5,5,explore,False,,,,0.43213367176253836,0.25980234724669515,0.4220637559499032,0.5678663282374616,0.7401976527533048,0.5779362440500968
11,Random,R6,6,explore,False,,,,0.5791223208450653,0.5501627993210207,0.5781599631492778,0.4208776791549347,0.4498372006789792,0.42184003685072224
11,Random,R7,7,explore,False,,,,0.6561853049391598,0.626254298442402,0.6558334201236034,0.34381469506084017,0.373745701557598,0.34416657987639665
11,Random,R8,8,explore,False,,,,0.540568132459176,0.46539657744697227,0.5325931474117699,0.45943186754082393,0.5346034225530277,0.4674068525882301
11,Greedy,G1_warm,1,explore,False,,,,0.714424050521022,0.7546714297237291,0.7172522439835112,0.285575949478978,0.2453285702762709,0.2827477560164888
11,Greedy,G2_warm,2,explore,False,,,,0.376380696107699,0.19665254274091026,0.36344987419873565,0.623619303892301,0.8033474572590897,0.6365501258012644
11,Greedy,G3_warm,3,explore,False,,,,0.7061578774256284,0.7473297181796525,0.7094429210013298,0.2938421225743716,0.2526702818203475,0.2905570789986703
11,Greedy,G4_warm,4,explore,False,,,,0.41463282911873545,0.2282836732251935,0.4016009694515448,0.5853671708812646,0.7717163267748065,0.5983990305484552
11,Greedy,G5_rej,5,refine,False,,0.0625,,0.3771851723106636,0.1979608339350406,0.3642769526167864,0.6228148276893364,0.8020391660649594,0.6357230473832136
11,Greedy,G6_acc,6,refine,False,,0.03125,,0.3761183987191752,0.1963514210653714,0.36318314135909635,0.6238816012808248,0.8036485789346286,0.6368168586409036
11,Greedy,G7_rej,7,refine,False,,0.03125,,0.3763689468903646,0.19690598077035704,0.36345868075894416,0.6236310531096354,0.803094019229643,0.6365413192410558
11,Greedy,G8_rej,8,refine,False,,0.03125,,0.5457241132040391,0.4514950781481988,0.5364837271129815,0.45427588679596087,0.5485049218518012,0.46351627288701847
11,LLM-Open,nn-left-pull,1,explore,False,,,,0.21400644356143905,0.08465245262251353,0.2001309449395332,0.785993556438561,0.9153475473774865,0.7998690550604668
11,LLM-Open,nn-right-pull,2,explore,False,,,,0.18757390754722103,0.0785051724976209,0.17809779049247698,0.812426092452779,0.9214948275023791,0.821902209507523
11,LLM-Open,center-braid,3,explore,False,,,,0.28778112864483296,0.14344850200900827,0.2737656431257782,0.712218871355167,0.8565514979909917,0.7262343568742218
11,LLM-Open,latent-collector,4,explore,False,,,,0.2150843684537005,0.1163587173330427,0.20427402648558213,0.7849156315462995,0.8836412826669573,0.7957259735144179
11,LLM-Open,edge-to-core,5,explore,False,,,,0.12843933579359246,0.07125666857375423,0.12161007384763611,0.8715606642064075,0.9287433314262458,0.8783899261523639
11,LLM-Open,pairwise-fold,6,explore,False,,,,0.2892365413819056,0.1739053496027334,0.2804075782266108,0.7107634586180944,0.8260946503972666,0.7195924217733892
11,LLM-Open,latent-hub-3,7,explore,False,,,,0.17414757210518061,0.09005623215708702,0.16307027189025836,0.8258524278948194,0.909943767842913,0.8369297281097416
11,LLM-Open,alternating-chain,8,explore,False,,,,0.2743341481308531,0.12008040697531153,0.26036579668036275,0.7256658518691469,0.8799195930246885,0.7396342033196373
0,LLM-Closed,nn-real-chain,1,explore,False,,,,0.22120379166858284,0.1530144703482743,0.20155765006370607,0.7787962083314172,0.8469855296517257,0.7984423499362939
0,LLM-Closed,latent-sink-mixed,2,explore,False,,,,0.20702574576294996,0.14141266809564768,0.1794167486803424,0.79297425423705,0.8585873319043523,0.8205832513196576
0,LLM-Closed,bidir-branched,3,explore,False,,,,0.31757997226648293,0.22349435381454086,0.26679515681252775,0.6824200277335171,0.7765056461854591,0.7332048431874723
0,LLM-Closed,staggered-ladder,4,explore,False,,,,0.3098093388432659,0.2126499447152682,0.2569369380584601,0.6901906611567341,0.7873500552847318,0.7430630619415399
0,LLM-Closed,nn-mirror-ladder,5,refine,False,,0.46875,topology_redesign,0.3161544430116472,0.23189414237237604,0.2727458250273571,0.6838455569883528,0.768105857627624,0.7272541749726429
0,LLM-Closed,nn-bell-chain-split,6,refine,False,,0.90625,topology_redesign,0.4039879034418141,0.2974244075231516,0.33637021352528995,0.5960120965581859,0.7025755924768484,0.66362978647471
0,LLM-Closed,nn-real-split-8q-v1,7,refine,False,,0.4375,topology_redesign,0.33056784256735083,0.2316572265077106,0.2748690354687007,0.6694321574326492,0.7683427734922894,0.7251309645312993
0,LLM-Closed,fallback_p7,8,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.6907823682621403,0.6890909397509466,0.6872208692181777,0.30921763173785966,0.31090906024905335,0.3127791307818223
1,LLM-Closed,nn-sweep-real,1,explore,False,,,,0.2000426294110963,0.16449608134824933,0.1973228143913507,0.7999573705889037,0.8355039186517507,0.8026771856086493
1,LLM-Closed,latent-pull-mixed,2,explore,False,,,,0.19135229494494488,0.17279543595906388,0.1909493416801853,0.8086477050550551,0.8272045640409361,0.8090506583198147
1,LLM-Closed,center-out-entangle,3,explore,False,,,,0.3017865262584585,0.22536119224515583,0.2942183430690287,0.6982134737415415,0.7746388077548442,0.7057816569309713
1,LLM-Closed,staggered-zx-real,4,explore,False,,,,0.2586615471951883,0.1811335587121029,0.2509684216994117,0.7413384528048117,0.8188664412878971,0.7490315783005883
1,LLM-Closed,fallback_p4,5,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.709442682319947,0.7266520504791887,0.7125069540242965,0.290557317680053,0.27334794952081126,0.28749304597570347
1,LLM-Closed,nn-balance-v1,6,refine,False,,0.375,topology_redesign,0.24919063155843735,0.18201696807671386,0.24284633562405444,0.7508093684415627,0.8179830319232861,0.7571536643759456
1,LLM-Closed,nn-chain-split-ry,7,refine,False,,0.375,topology_redesign,0.12771369681324896,0.11716181158042982,0.1277852804551094,0.872286303186751,0.8828381884195702,0.8722147195448906
1,LLM-Closed,nn-real-bottleneck-v1,8,refine,False,,0.25,global_redesign,0.14925924730707552,0.13491282937789018,0.1481597874407088,0.8507407526929245,0.8650871706221098,0.8518402125592912
2,LLM-Closed,left-nearest-real,1,explore,False,,,,0.24130365343075832,0.3972007534327243,0.2902374091113539,0.7586963465692417,0.6027992465672757,0.7097625908886461
2,LLM-Closed,center-funnel-real,2,explore,False,,,,0.31624162158481783,0.5035200214580919,0.36990374217707767,0.6837583784151822,0.49647997854190806,0.6300962578229223
2,LLM-Closed,staggered-ladder-real,3,explore,False,,,,0.4533660440440618,0.3226894964475364,0.4221394580689892,0.5466339559559382,0.6773105035524636,0.5778605419310108
2,LLM-Closed,two-block-mirror-real,4,explore,False,,,,0.32145278557779977,0.4956204908721338,0.37203395984629983,0.6785472144222002,0.5043795091278662,0.6279660401537002
2,LLM-Closed,nn-split-8q-v2,5,refine,False,,0.65625,topology_redesign,0.20998678286789685,0.3666028808647459,0.25897408259803756,0.7900132171321032,0.6333971191352541,0.7410259174019624
2,LLM-Closed,fallback_p5,6,refine,True,"invalid: capacity mismatch: rotations=20, CNOTs=12",1.0,,0.7729069212155053,0.6997038055972289,0.7514507957641375,0.22709307878449464,0.30029619440277106,0.24854920423586246
2,LLM-Closed,fallback_p6,7,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.6564864818153211,0.6383568227526963,0.6562267621047683,0.3435135181846789,0.3616431772473037,0.34377323789523173
2,LLM-Closed,fallback_p7,8,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.628762317577063,0.6795268326772586,0.6436422180720558,0.371237682422937,0.3204731673227414,0.3563577819279442
3,LLM-Closed,latent-funnel-rzry,1,explore,False,,,,0.27833989835352846,0.3728912004294941,0.3046100208937157,0.7216601016464715,0.6271087995705059,0.6953899791062843
3,LLM-Closed,mirror-entangle-rxry,2,explore,False,,,,0.26393694407876933,0.36761635043413954,0.2931515063547838,0.7360630559212307,0.6323836495658605,0.7068484936452162
3,LLM-Closed,pairwise-latent-sink,3,explore,False,,,,0.34329868479904646,0.4264674081170283,0.36453818775297897,0.6567013152009535,0.5735325918829717,0.635461812247021
3,LLM-Closed,nn-latent-trash-24r-8c-v1,4,explore,False,,,,0.30481013433789816,0.38896996094670777,0.32848414053168784,0.6951898656621018,0.6110300390532922,0.6715158594683122
3,LLM-Closed,nn-real-sweep-v1,5,refine,False,,0.40625,topology_redesign,0.24649763659764146,0.35895786747664904,0.27836298133915616,0.7535023634023585,0.641042132523351,0.7216370186608438
3,LLM-Closed,nn-split-ladder,6,refine,False,,0.59375,topology_redesign,0.29212906189060317,0.3936690756790925,0.32093220349818086,0.7078709381093968,0.6063309243209075,0.6790677965018191
3,LLM-Closed,nn-real-latent-push,7,refine,False,,0.46875,topology_redesign,0.24956714832291815,0.3518489001786551,0.27971930290547475,0.7504328516770818,0.6481510998213449,0.7202806970945252
3,LLM-Closed,nn-real-chain-v2,8,refine,False,,0.9375,topology_redesign,0.24304178271699595,0.3412132243970817,0.2726359342636966,0.756958217283004,0.6587867756029183,0.7273640657363034
4,LLM-Closed,nn-lean-left,1,explore,False,,,,0.13030219701444934,0.1509574751503303,0.15604475432403309,0.8696978029855507,0.8490425248496697,0.8439552456759669
4,LLM-Closed,latent-pull-braid,2,explore,False,,,,0.35105004100369874,0.40405434973724474,0.3631653452287229,0.6489499589963013,0.5959456502627553,0.6368346547712771
4,LLM-Closed,even-odd-split,3,explore,False,,,,0.29116214763763115,0.33415141953900107,0.30784237007316806,0.7088378523623688,0.6658485804609989,0.6921576299268319
4,LLM-Closed,mirror-cascade,4,explore,False,,,,0.13039052731309786,0.15147888083718153,0.1561245542713805,0.8696094726869021,0.8485211191628185,0.8438754457286195
4,LLM-Closed,nn-bridge-ryrz,5,refine,False,,0.375,topology_redesign,0.11816958240135489,0.12995340958674895,0.13406719363078745,0.8818304175986451,0.870046590413251,0.8659328063692125
4,LLM-Closed,nn-split-bridge,6,refine,False,,0.1875,global_redesign,0.27015259576571493,0.307690388953505,0.2883142974851025,0.7298474042342851,0.692309611046495,0.7116857025148975
4,LLM-Closed,nn-real-split-v1,7,refine,False,,0.1875,topology_redesign,0.2507072574527355,0.291563200529947,0.2718111425199734,0.7492927425472645,0.708436799470053,0.7281888574800266
4,LLM-Closed,nn-real-bisect,8,refine,False,,0.46875,topology_redesign,0.2988010132386887,0.34513551307712576,0.31430970916863465,0.7011989867613113,0.6548644869228742,0.6856902908313653
5,LLM-Closed,bidir_bridge,1,explore,False,,,,0.32995710499990205,0.3134201032882933,0.2834826287188513,0.670042895000098,0.6865798967117067,0.7165173712811487
5,LLM-Closed,warm_fallback_0,2,explore,True,,,,0.7251767034050931,0.7290586064361705,0.747991205488192,0.2748232965949069,0.2709413935638295,0.252008794511808
5,LLM-Closed,warm_fallback_1,3,explore,True,,,,0.6198892935836658,0.6177186969525625,0.6209589241209637,0.38011070641633415,0.3822813030474375,0.37904107587903635
5,LLM-Closed,warm_fallback_2,4,explore,True,,,,0.5663189114671434,0.5616928683447169,0.5492338890690487,0.4336810885328566,0.4383071316552831,0.4507661109309513
5,LLM-Closed,fallback_p4,5,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.4728882576555744,0.4561242702187057,0.4065365468471852,0.5271117423444256,0.5438757297812943,0.5934634531528148
5,LLM-Closed,nn-chain-split,6,refine,False,,0.21875,topology_redesign,0.3754286571808879,0.3571783396465871,0.3117307020913753,0.6245713428191121,0.6428216603534129,0.6882692979086247
5,LLM-Closed,fallback_p6,7,refine,True,invalid: gates must be a list of exactly 32 entries,0.96875,,0.613516424569666,0.6047477165537145,0.6060117488504043,0.38648357543033396,0.3952522834462855,0.3939882511495957
5,LLM-Closed,nn-ising-sym-1,8,refine,False,,0.96875,topology_redesign,0.37555542508749484,0.3572785061938709,0.3117821493540174,0.6244445749125052,0.6427214938061291,0.6882178506459826
6,LLM-Closed,warm_fallback_0,1,explore,True,,,,0.770026199658152,0.8140993708113531,0.7599552814193042,0.22997380034184797,0.18590062918864692,0.24004471858069576
6,LLM-Closed,warm_fallback_1,2,explore,True,,,,0.7188352893527628,0.7471788634172281,0.7174646390201079,0.2811647106472372,0.2528211365827719,0.28253536097989207
6,LLM-Closed,warm_fallback_2,3,explore,True,,,,0.7057379185478883,0.7978761198133958,0.6850673977523318,0.2942620814521118,0.2021238801866042,0.31493260224766817
6,LLM-Closed,warm_fallback_3,4,explore,True,,,,0.7060273840301435,0.7356562068192767,0.7016816896611286,0.29397261596985647,0.2643437931807233,0.29831831033887135
6,LLM-Closed,nn-real-split-8q-v1,5,refine,False,,0.90625,topology_redesign,0.2677931568542804,0.1436152525883444,0.30207339902500985,0.7322068431457196,0.8563847474116556,0.6979266009749902
6,LLM-Closed,fallback_p5,6,refine,True,invalid: gates must be a list of exactly 32 entries,1.0,,0.5810001579760272,0.5394467015050475,0.5934055172911686,0.4189998420239728,0.46055329849495247,0.40659448270883136
6,LLM-Closed,fallback_p6,7,refine,True,"invalid: capacity mismatch: rotations=25, CNOTs=7",1.0,,0.5988680054201055,0.5652632102861639,0.6062891286281014,0.40113199457989446,0.4347367897138361,0.39371087137189864
6,LLM-Closed,fallback_p7,8,refine,True,"invalid: capacity mismatch: rotations=25, CNOTs=7",0.9375,,0.38117856532240124,0.2300395901081056,0.4107864026870367,0.6188214346775988,0.7699604098918944,0.5892135973129633
7,LLM-Closed,nn-fold-inward,1,explore,False,,,,0.2738977762293415,0.24366900745503683,0.24032339967227734,0.7261022237706585,0.7563309925449632,0.7596766003277227
7,LLM-Closed,latent-backbone,2,explore,False,,,,0.31751252146485787,0.2753799175822369,0.27500104523705016,0.6824874785351421,0.7246200824177631,0.7249989547629498
7,LLM-Closed,even-odd-split,3,explore,False,,,,0.3189299756015104,0.2786711046432737,0.2778342853715847,0.6810700243984896,0.7213288953567263,0.7221657146284153
7,LLM-Closed,center-pull,4,explore,False,,,,0.2802684780654643,0.2518259191206088,0.24813117744572333,0.7197315219345357,0.7481740808793912,0.7518688225542767
7,LLM-Closed,nn-real-latent-split-v2,5,refine,False,,1.0,topology_redesign,0.34279889278497555,0.30058591559640535,0.30104489012763325,0.6572011072150244,0.6994140844035946,0.6989551098723668
7,LLM-Closed,nn-chain-latent-sym,6,refine,False,,0.15625,topology_redesign,0.27483972578528826,0.2423792876899188,0.2397789723923548,0.7251602742147117,0.7576207123100812,0.7602210276076452
7,LLM-Closed,nn-real-bidir-v1,7,refine,False,,0.59375,topology_redesign,0.18197238869490018,0.18308085432080878,0.17060471614349992,0.8180276113050998,0.8169191456791912,0.8293952838565001
